Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
930,17.0,7.0,113.0,3.63,10.4,0.35,1.6,5.23,0.31,2.0,5.13,0.39,2.43,3.07,0.79,0.3,2.8,3.07,1.33,0.07,0.23,0.5,2.3,11.3
