Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
2019,28,TOR,Toronto Raptors,27.3,58.0,24.0,56,26,6.09,-0.6,5.49,113.1,107.1,6.0,100.2,0.25,0.38,0.58,0.54,12.4,21.9,0.2,77.1,Scotiabank Arena,812822,19825
