Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
22,2140,323.0,36.0,4422.0,751.0,1628.0,0.46,92.0,298.0,0.31,659.0,1330.0,0.5,0.49,206.0,269.0,0.77,203.0,715.0,918.0,136.0,90.0,101.0,229.0,513.0,1800.0,0
