Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2003,18,3234,MIN,Minnesota Timberwolves,Loren Woods,1978-06-21,24.0,NBA,C,2.0,2.0,24.2,0.33,0.0,0.0,62.3,0.0,28.3,0.0,0.0,0.0,0.0,67.7,0.0,0.0,0.0,-0.25,6.8,-18.8,-12.0,0.0
2004,16,3234,MIA,Miami Heat,Loren Woods,1978-06-21,25.0,NBA,C,1.0,2.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,-2.0,0.9,-1.1,0.0
2008,11,3234,HOU,Houston Rockets,Loren Woods,1978-06-21,29.0,NBA,C,1.0,1.0,140.3,1.0,0.0,0.0,100.0,0.0,56.1,0.0,0.0,0.0,0.0,47.5,0.0,0.0,0.0,2.0,65.6,2.1,67.7,0.0
