Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
28,302,893.0,881.0,31936.0,6209.0,12581.0,0.49,305.0,910.0,0.34,5904.0,11671.0,0.51,0.51,4466.0,5591.0,0.8,1927.0,5665.0,7592.0,1795.0,730.0,932.0,1807.0,2159.0,17189.0,0
