Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1994,24,2293,PHO,Phoenix Suns,Elliot Perry,1969-03-28,24.0,NBA,PG,4.0,13.0,-9.5,0.14,0.0,0.0,0.0,0.0,0.0,10.3,3.9,0.0,12.5,26.5,-0.1,0.0,-0.1,-0.41,-13.7,-4.1,-17.8,-0.1
1995,24,2293,PHO,Phoenix Suns,Elliot Perry,1969-03-28,25.0,NBA,PG,9.0,106.0,18.9,0.58,0.12,0.6,3.4,7.4,5.5,18.3,2.4,0.0,14.5,26.2,0.2,0.1,0.3,0.12,1.1,-0.9,0.2,0.1
1996,24,2293,PHO,Phoenix Suns,Elliot Perry,1969-03-28,26.0,NBA,PG,4.0,51.0,16.3,0.48,0.0,0.07,0.0,4.9,2.2,36.5,2.1,0.0,0.0,12.5,0.1,0.0,0.1,0.07,1.3,-1.0,0.3,0.0
2001,24,2293,PHO,Phoenix Suns,Elliot Perry,1969-03-28,31.0,NBA,PG,2.0,17.0,41.5,0.62,0.1,0.1,5.8,18.1,11.8,66.2,5.9,0.0,0.0,26.0,0.1,0.0,0.2,0.45,13.3,9.3,22.6,0.1
