Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1982,24,811,PHO,Phoenix Suns,22.0,NBA,SF,6,12,-4.4,0.17,0.0,0.0,0.0,37.8,18.2,9.5,0.0,0.0,14.3,22.9,-0.1,0.0,-0.1,-0.31,-16.1,-4.7,-20.8,-0.1
