Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2,1980,5.0,0.0,68.0,7.0,23.0,0.3,0.0,0.0,0,7.0,23.0,0.3,0.3,6.0,10.0,0.6,8.0,10.0,18.0,0.0,4.0,4.0,4.0,14.0,20.0,0
