Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1986,5,2711,CHI,Charlotte Bobcats,23.0,NBA,C,38.0,5.0,408.0,5.4,14.4,0.38,0.0,0.2,0.0,5.4,14.2,0.38,1.9,3.4,0.55,5.4,7.5,13.0,2.2,0.7,2.7,3.4,11.2,12.7,,88.0,111.0
1987,14,2711,LAL,Los Angeles Lakers,24.0,NBA,C,35.0,3.0,233.0,6.1,12.2,0.5,0.0,0.0,,6.1,12.2,0.5,3.2,5.1,0.64,2.6,4.9,7.5,1.0,0.8,2.6,3.9,14.2,15.4,,94.0,108.0
1988,14,2711,LAL,Los Angeles Lakers,25.0,NBA,C,48.0,2.0,421.0,5.1,11.9,0.43,0.0,0.0,,5.1,11.9,0.43,5.1,7.6,0.67,3.1,6.7,9.8,0.9,0.8,4.8,3.5,12.1,15.2,,95.0,105.0
1989,27,2711,SAS,San Antonio Spurs,26.0,NBA,PF,43.0,18.0,623.0,5.3,11.3,0.47,0.0,0.0,,5.3,11.3,0.47,3.6,5.6,0.64,3.1,6.4,9.5,0.9,1.0,4.3,3.6,7.5,14.3,,94.0,107.0
1990,10,2711,GSW,Golden State Warriors,27.0,NBA,C,13.0,3.0,107.0,4.2,10.2,0.42,0.0,0.0,,4.2,10.2,0.42,0.4,2.5,0.17,4.7,9.7,14.4,0.4,1.7,4.7,3.8,7.6,8.9,,76.0,107.0
1991,31,2711,TOT,Total After Trade,28.0,NBA,C,15.0,0.0,95.0,4.5,13.5,0.33,0.0,0.0,,4.5,13.5,0.33,3.0,6.0,0.5,3.5,9.5,13.0,2.0,1.5,1.5,1.5,13.5,12.0,,88.0,105.0
1991,10,2711,GSW,Golden State Warriors,28.0,NBA,C,5.0,0.0,25.0,11.1,20.4,0.55,0.0,0.0,,11.1,20.4,0.55,3.7,7.4,0.5,5.6,7.4,13.0,1.9,3.7,0.0,3.7,16.7,25.9,,106.0,105.0
1991,13,2711,LAC,Los Angeles Clippers,28.0,NBA,C,10.0,0.0,70.0,2.1,11.0,0.19,0.0,0.0,,2.1,11.0,0.19,2.7,5.5,0.5,2.7,10.3,13.0,2.1,0.7,2.1,0.7,12.4,6.9,,74.0,105.0
1992,10,2711,GSW,Golden State Warriors,29.0,NBA,C,2.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,15.5,15.5,0.0,0.0,0.0,0.0,0.0,0.0,,,107.0
