Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,"December 6, 1994",19.0,NBA,SF,77,23,1897,3.3,7.9,0.41,0.8,2.2,0.35,2.5,5.7,0.44,2.6,3.8,0.68,1.5,5.0,6.4,2.8,1.1,1.2,2.3,3.3,10.0
2015,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,"December 6, 1994",20.0,NBA,SG,81,71,2541,5.4,11.1,0.49,0.1,0.6,0.16,5.3,10.4,0.51,3.6,4.9,0.74,1.4,6.3,7.7,2.9,1.0,1.2,2.5,3.6,14.6
2016,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,"December 6, 1994",21.0,NBA,PG,80,79,2823,6.5,12.9,0.51,0.4,1.4,0.26,6.2,11.5,0.54,3.8,5.2,0.72,1.4,6.4,7.8,4.4,1.2,1.4,2.7,3.3,17.2
2017,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,"December 6, 1994",22.0,NBA,SF,80,80,2845,8.3,15.9,0.52,0.6,2.3,0.27,7.7,13.7,0.56,6.0,7.7,0.77,1.8,7.1,8.9,5.5,1.7,1.9,3.0,3.1,23.2
2018,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,"December 6, 1994",23.0,NBA,PF,75,75,2756,9.7,18.3,0.53,0.6,1.8,0.31,9.1,16.5,0.55,6.4,8.4,0.76,2.0,7.8,9.8,4.7,1.4,1.4,2.9,3.0,26.3
2019,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,"December 6, 1994",24.0,NBA,PF,72,72,2358,11.0,19.0,0.58,0.8,3.1,0.26,10.2,15.9,0.64,7.6,10.5,0.73,2.4,11.3,13.7,6.5,1.4,1.7,4.1,3.5,30.4
2020,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,"December 6, 1994",25.0,NBA,PF,63,63,1917,12.9,23.2,0.55,1.7,5.5,0.3,11.2,17.7,0.63,7.5,11.8,0.63,2.6,13.4,16.1,6.6,1.1,1.2,4.3,3.7,34.9
2021,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,"December 6, 1994",26.0,NBA,PF,21,21,690,11.1,19.7,0.56,1.3,4.4,0.28,9.8,15.2,0.64,6.5,10.7,0.61,1.9,10.3,12.3,6.4,1.2,1.4,4.1,3.4,29.9
