Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1981,12,690,IND,Indiana Pacers,Johnny Davis,"October 21, 1955",25.0,NBA,PG,2.0,,74.0,8.8,22.0,0.4,0.0,0.6,0.0,8.8,21.3,0.41,7.5,8.2,0.92,1.3,3.8,5.0,6.9,1.3,0.0,0.6,3.8,25.1,,119.0,109.0
1983,1,690,ATL,Atlanta Hawks,Johnny Davis,"October 21, 1955",27.0,NBA,SG,3.0,,113.0,9.2,22.9,0.4,0.0,0.4,0.0,9.2,22.4,0.41,4.0,4.4,0.9,0.4,1.8,2.2,11.9,0.0,0.0,2.2,2.6,22.4,,101.0,108.0
1984,1,690,ATL,Atlanta Hawks,Johnny Davis,"October 21, 1955",28.0,NBA,PG,5.0,,131.0,8.6,21.6,0.4,0.0,0.0,,8.6,21.6,0.4,2.4,2.4,1.0,0.8,3.1,3.9,9.4,0.4,0.0,1.6,3.9,19.6,,102.0,115.0
1985,6,690,CLE,Cleveland Cavaliers,Johnny Davis,"October 21, 1955",29.0,NBA,PG,3.0,0.0,50.0,11.3,15.1,0.75,0.0,0.9,0.0,11.3,14.2,0.8,3.8,4.7,0.8,0.9,4.7,5.7,14.2,4.7,0.0,1.9,4.7,26.5,,153.0,106.0
1986,1,690,ATL,Atlanta Hawks,Johnny Davis,"October 21, 1955",30.0,NBA,SG,8.0,0.0,65.0,6.7,18.6,0.36,0.0,0.0,,6.7,18.6,0.36,3.0,3.0,1.0,1.5,3.0,4.5,11.1,1.5,0.0,3.7,4.5,16.3,,94.0,115.0
