Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
715,DeMar DeRozan,"August 7, 1989",841.0,829.0,34.11,7.17,15.58,0.46,0.43,1.51,0.29,6.75,14.08,0.48,0.47,5.32,6.38,0.84,0.73,3.69,4.42,3.83,0.98,0.32,2.03,2.23,20.08
