Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3109,389.0,8105.0,13.17,0.49,0.02,0.32,8.3,8.8,8.57,10.6,2.32,0.22,10.42,21.47,6.5,8.7,15.3,0.08,-1.6,-0.27,-1.83,0.28
