Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2,951,Rick Fox,"July 24, 1969",111.0,56.0,2527.0,267.0,601.0,0.44,86.0,239.0,0.36,181.0,362.0,0.5,0.52,109.0,136.0,0.8,94.0,259.0,353.0,246.0,84.0,27.0,151.0,320.0,729.0,0
