Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2506,Jalen Rose,"January 30, 1973",1064.0,684.0,30.29,5.19,11.93,0.43,0.85,2.42,0.35,4.33,9.51,0.46,0.47,2.96,3.68,0.8,0.48,2.91,3.39,3.67,0.74,0.32,2.22,2.55,14.2
