Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
20,815,56,9,801,88,254,0.35,26,99,0.26,62,155,0.4,0.4,39,52,0.75,26,97,123,42,26,15,49,73,241,0
