Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,20,2167,NYK,New York Knicks,Frank Ntilikina,1998-07-28,19.0,NBA,PG,78,9,1706,3.8,10.6,0.36,1.1,3.3,0.32,2.8,7.2,0.38,1.0,1.4,0.72,0.8,3.0,3.7,5.3,1.4,0.4,2.8,3.8,9.8
2019,20,2167,NYK,New York Knicks,Frank Ntilikina,1998-07-28,20.0,NBA,PG,43,16,904,3.8,11.2,0.34,1.3,4.6,0.29,2.5,6.7,0.37,0.9,1.2,0.77,0.5,3.0,3.5,4.8,1.2,0.6,2.2,4.1,9.8
2020,20,2167,NYK,New York Knicks,Frank Ntilikina,1998-07-28,21.0,NBA,PG,57,26,1187,4.0,10.1,0.39,1.3,4.2,0.32,2.6,5.9,0.44,1.5,1.8,0.86,0.7,3.0,3.7,5.2,1.6,0.5,2.2,4.3,10.8
2021,20,2167,NYK,New York Knicks,Frank Ntilikina,1998-07-28,22.0,NBA,PG,16,3,235,3.5,9.5,0.37,2.6,5.5,0.47,0.9,4.0,0.23,0.9,1.8,0.5,0.5,2.5,2.9,2.0,2.1,0.2,1.4,4.6,10.6
