Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1981,14,1568,LAL,Los Angeles Lakers,Eddie Jordan,1955-01-29,26.0,NBA,PG,2.0,4.0,8.0,,,,0.0,0.0,0.0,30.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.07,0.8,-0.7,0.0,0.0
1982,14,1568,LAL,Los Angeles Lakers,Eddie Jordan,1955-01-29,27.0,NBA,PG,3.0,6.0,22.0,0.0,0.5,0.0,0.0,0.0,0.0,84.7,15.5,0.0,33.3,19.7,0.0,0.0,0.0,-0.03,5.7,12.0,17.6,0.0
