Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,2,3260,BOS,Boston Celtics,Guerschon Yabusele,1995-12-17,22.0,NBA,PF,33,4,7.1,0.8,1.8,0.43,0.4,1.1,0.32,0.4,0.7,0.58,0.52,0.5,0.7,0.68,0.5,1.1,1.6,0.5,0.1,0.2,0.4,0.7,2.4
2019,2,3260,BOS,Boston Celtics,Guerschon Yabusele,1995-12-17,23.0,NBA,PF,41,1,6.1,0.9,1.9,0.46,0.2,0.7,0.32,0.6,1.2,0.53,0.51,0.4,0.5,0.68,0.6,0.7,1.3,0.4,0.2,0.2,0.4,0.8,2.3
