Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,14,408,LAL,Los Angeles Lakers,Kobe Bryant,22,68,68,40.9,10.3,22.2,0.46,0.9,2.9,0.3,9.4,19.3,0.49,0.48,7.0,8.2,0.85,1.5,4.3,5.9,5.0,1.7,0.6,3.2,3.3,28.5
2001,14,2177,LAL,Los Angeles Lakers,Shaquille O'Neal,28,74,74,39.5,11.0,19.2,0.57,0.0,0.0,0.0,11.0,19.2,0.57,0.57,6.7,13.1,0.51,3.9,8.8,12.7,3.7,0.6,2.8,2.9,3.5,28.7
2001,14,919,LAL,Los Angeles Lakers,Derek Fisher,26,20,20,35.5,3.9,9.4,0.41,1.3,3.2,0.4,2.6,6.2,0.42,0.48,2.5,3.1,0.81,0.3,2.7,3.0,4.4,2.0,0.1,1.5,2.5,11.5
2001,14,1083,LAL,Los Angeles Lakers,Horace Grant,35,77,77,31.0,3.4,7.4,0.46,0.0,0.0,0.0,3.4,7.4,0.46,0.46,1.7,2.2,0.78,2.9,4.2,7.1,1.6,0.7,0.8,0.6,2.4,8.5
2001,14,951,LAL,Los Angeles Lakers,Rick Fox,31,82,77,27.9,3.5,7.9,0.44,1.4,3.7,0.39,2.1,4.2,0.49,0.54,1.2,1.5,0.78,1.0,3.0,4.0,3.2,0.9,0.4,1.7,2.7,9.6
2001,14,1191,LAL,Los Angeles Lakers,Ron Harper,37,47,46,24.2,2.7,5.8,0.47,0.4,1.5,0.26,2.3,4.2,0.54,0.5,0.7,1.0,0.71,1.0,2.6,3.5,2.4,0.8,0.5,1.3,1.5,6.5
2001,14,2608,LAL,Los Angeles Lakers,Brian Shaw,34,80,28,22.9,2.1,5.1,0.4,0.5,1.7,0.31,1.5,3.5,0.44,0.45,0.6,0.8,0.8,0.6,3.2,3.8,3.2,0.6,0.3,1.2,2.0,5.3
2001,14,1329,LAL,Los Angeles Lakers,Robert Horry,30,79,1,20.1,1.9,4.8,0.39,0.7,2.0,0.35,1.2,2.8,0.42,0.46,0.7,1.1,0.71,1.2,2.6,3.7,1.6,0.7,0.7,1.0,2.7,5.2
2001,14,2448,LAL,Los Angeles Lakers,Isaiah Rider,29,67,6,18.0,3.0,7.0,0.43,0.5,1.4,0.37,2.5,5.7,0.44,0.46,1.1,1.2,0.86,0.7,1.7,2.3,1.7,0.4,0.1,1.5,1.6,7.6
2001,14,2278,LAL,Los Angeles Lakers,Mike Penberthy,26,53,0,16.1,1.7,4.2,0.41,1.0,2.6,0.4,0.7,1.6,0.45,0.54,0.5,0.6,0.9,0.2,1.0,1.2,1.3,0.4,0.0,0.6,1.1,5.0
2001,14,1787,LAL,Los Angeles Lakers,Tyronn Lue,23,38,1,12.3,1.3,3.1,0.43,0.3,0.9,0.32,1.0,2.2,0.47,0.47,0.5,0.6,0.79,0.1,0.7,0.8,1.2,0.5,0.0,0.7,1.4,3.4
2001,14,1018,LAL,Los Angeles Lakers,Devean George,23,59,1,10.1,1.1,3.5,0.31,0.3,1.2,0.22,0.8,2.4,0.35,0.34,0.7,0.9,0.71,0.6,1.3,1.9,0.3,0.3,0.3,0.6,1.5,3.1
2001,14,1810,LAL,Los Angeles Lakers,Mark Madsen,25,70,3,9.2,0.8,1.6,0.49,0.0,0.0,1.0,0.8,1.6,0.48,0.49,0.4,0.5,0.7,1.1,1.1,2.2,0.3,0.1,0.1,0.4,1.6,2.0
2001,14,944,LAL,Los Angeles Lakers,Greg Foster,32,62,8,7.3,0.9,2.1,0.42,0.0,0.1,0.33,0.9,2.0,0.43,0.43,0.2,0.2,0.71,0.5,1.3,1.8,0.5,0.1,0.2,0.4,1.2,2.0
2001,14,1960,LAL,Los Angeles Lakers,Stanislav Medvedenko,21,7,0,5.6,1.7,3.6,0.48,0.1,0.1,1.0,1.6,3.4,0.46,0.5,1.0,1.7,0.58,0.1,1.1,1.3,0.3,0.1,0.1,0.4,1.3,4.6
