Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,18,MIN,Minnesota Timberwolves,Kevin Garnett,24,81,81,39.5,8.7,18.2,0.48,0.2,0.8,0.29,8.5,17.4,0.49,0.48,4.4,5.8,0.76,2.7,8.7,11.4,5.0,1.4,1.8,2.8,2.5,22.0,997
2001,18,MIN,Minnesota Timberwolves,Terrell Brandon,30,78,78,36.2,6.6,14.5,0.45,0.4,1.2,0.36,6.1,13.4,0.46,0.46,2.5,2.9,0.87,0.8,3.1,3.8,7.5,2.1,0.3,2.0,1.8,16.0,334
2001,18,MIN,Minnesota Timberwolves,Wally Szczerbiak,23,82,82,34.8,5.7,11.2,0.51,0.3,0.9,0.34,5.4,10.3,0.53,0.52,2.2,2.5,0.87,1.6,3.8,5.5,3.2,0.7,0.4,1.7,2.8,14.0,2798
2001,18,MIN,Minnesota Timberwolves,Anthony Peeler,31,75,41,28.3,4.1,9.8,0.42,1.3,3.4,0.39,2.8,6.3,0.44,0.49,1.0,1.2,0.86,0.6,2.0,2.6,2.6,1.2,0.2,1.4,2.2,10.5,2274
2001,18,MIN,Minnesota Timberwolves,LaPhonso Ellis,30,82,5,23.8,3.6,7.8,0.46,0.1,0.3,0.32,3.5,7.6,0.47,0.47,2.1,2.6,0.79,2.4,3.6,6.0,1.1,0.8,0.9,1.3,3.5,9.4,851
2001,18,MIN,Minnesota Timberwolves,Chauncey Billups,24,77,33,23.2,3.2,7.6,0.42,0.9,2.5,0.38,2.3,5.1,0.44,0.48,1.9,2.2,0.84,0.4,1.6,2.1,3.4,0.7,0.1,1.4,2.3,9.3,242
2001,18,MIN,Minnesota Timberwolves,Felipe Lopez,26,23,10,19.9,3.0,6.6,0.45,0.6,1.0,0.56,2.4,5.6,0.43,0.5,0.8,1.4,0.58,1.1,2.1,3.2,1.5,0.9,0.5,1.2,2.0,7.4,1775
2001,18,MIN,Minnesota Timberwolves,Rasho Nesterovic,24,73,39,16.9,2.0,4.4,0.46,0.0,0.0,0.0,2.0,4.4,0.46,0.46,0.5,0.9,0.52,1.4,2.6,3.9,0.6,0.3,0.9,0.8,2.6,4.5,2129
2001,18,MIN,Minnesota Timberwolves,Reggie Slater,30,55,16,12.5,1.6,3.2,0.51,0.0,0.0,,1.6,3.2,0.51,0.51,1.3,2.0,0.67,1.4,2.0,3.4,0.5,0.3,0.2,0.8,2.3,4.6,2656
2001,18,MIN,Minnesota Timberwolves,Sam Mitchell,37,82,4,12.0,1.4,3.5,0.41,0.1,0.5,0.21,1.3,3.0,0.44,0.42,0.5,0.7,0.73,0.3,1.2,1.5,0.7,0.3,0.1,0.4,1.4,3.5,2012
2001,18,MIN,Minnesota Timberwolves,Dean Garrett,34,70,21,11.9,1.1,2.2,0.48,0.0,0.0,,1.1,2.2,0.48,0.48,0.4,0.6,0.69,0.9,2.2,3.1,0.3,0.4,0.7,0.4,1.3,2.5,1001
2001,18,MIN,Minnesota Timberwolves,Todd Day,31,31,0,11.1,1.4,3.8,0.37,0.8,2.2,0.38,0.6,1.6,0.37,0.48,0.6,0.7,0.78,0.3,0.9,1.2,0.9,0.3,0.2,0.8,1.7,4.3,710
2001,18,MIN,Minnesota Timberwolves,William Avery,21,55,0,8.4,1.0,2.6,0.38,0.3,1.1,0.27,0.7,1.5,0.46,0.44,0.5,0.7,0.78,0.1,0.4,0.5,1.4,0.2,0.1,0.8,0.9,2.8,125
2001,18,MIN,Minnesota Timberwolves,Tom Hammonds,33,7,0,4.3,0.4,1.4,0.3,0.0,0.0,,0.4,1.4,0.3,0.3,0.1,0.3,0.5,0.3,0.3,0.6,0.1,0.0,0.0,0.4,1.1,1.0,1166
2001,18,MIN,Minnesota Timberwolves,Sam Jacobson,25,14,0,4.2,0.6,1.3,0.5,0.0,0.0,,0.6,1.3,0.5,0.5,0.1,0.2,0.67,0.2,0.2,0.4,0.3,0.2,0.0,0.0,1.4,1.4,1421
