Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3026,Bryan Warrick,"July 22, 1959",205.0,31.0,510.67,4.25,9.82,0.43,0.3,0.77,0.39,3.95,9.02,0.44,2.07,2.77,0.75,0.48,2.95,3.43,6.67,1.5,0.22,3.65,4.5,10.9
