Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2976,Gundars Vetra,1967-05-22,13,0,89,10.9,23.0,0.47,1.7,1.7,1.0,9.2,21.3,0.43,2.3,3.4,0.68,2.3,2.3,4.6,3.4,1.1,0.0,1.1,6.9,25.9,111.0,116.0
