Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,25,2639,POR,Portland Trail Blazers,19.0,NBA,SG,20,1,7.1,1.4,3.2,0.44,0.5,1.5,0.34,0.9,1.7,0.53,0.52,0.5,0.8,0.56,0.2,0.5,0.7,0.7,0.1,0.0,0.6,0.5,3.8
2020,25,2639,POR,Portland Trail Blazers,20.0,NBA,SG,70,4,20.7,3.1,7.7,0.4,1.1,3.2,0.33,2.0,4.4,0.45,0.47,1.1,1.3,0.83,0.4,1.8,2.2,1.4,0.4,0.1,0.9,1.9,8.3
2021,25,2639,POR,Portland Trail Blazers,21.0,NBA,SG,11,0,10.5,1.4,4.5,0.3,1.1,3.4,0.32,0.3,1.2,0.23,0.42,0.4,0.5,0.67,0.0,1.5,1.5,0.5,0.1,0.3,0.3,1.0,4.2
