Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,20,529,NYK,New York Knicks,Chris Childs,1967-11-20,29.0,NBA,PG,10.0,10.0,328.0,38.0,87.0,0.44,9.0,26.0,0.35,29.0,61.0,0.48,0.49,19.0,23.0,0.83,9.0,40.0,49.0,59.0,20.0,0.0,28.0,39.0,104.0
1998,20,529,NYK,New York Knicks,Chris Childs,1967-11-20,30.0,NBA,PG,10.0,0.0,254.0,24.0,58.0,0.41,4.0,13.0,0.31,20.0,45.0,0.44,0.45,11.0,15.0,0.73,5.0,20.0,25.0,33.0,6.0,0.0,23.0,29.0,63.0
1999,20,529,NYK,New York Knicks,Chris Childs,1967-11-20,31.0,NBA,PG,20.0,0.0,494.0,33.0,93.0,0.36,9.0,28.0,0.32,24.0,65.0,0.37,0.4,19.0,26.0,0.73,8.0,39.0,47.0,73.0,13.0,1.0,30.0,64.0,94.0
2000,20,529,NYK,New York Knicks,Chris Childs,1967-11-20,32.0,NBA,PG,16.0,0.0,334.0,27.0,70.0,0.39,9.0,28.0,0.32,18.0,42.0,0.43,0.45,24.0,28.0,0.86,1.0,36.0,37.0,39.0,7.0,0.0,14.0,53.0,87.0
2001,28,529,TOR,Toronto Raptors,Chris Childs,1967-11-20,33.0,NBA,PG,12.0,9.0,380.0,37.0,90.0,0.41,15.0,36.0,0.42,22.0,54.0,0.41,0.49,20.0,23.0,0.87,2.0,36.0,38.0,78.0,12.0,3.0,35.0,48.0,109.0
2002,28,529,TOR,Toronto Raptors,Chris Childs,1967-11-20,34.0,NBA,PG,5.0,4.0,163.0,21.0,54.0,0.39,8.0,17.0,0.47,13.0,37.0,0.35,0.46,9.0,10.0,0.9,2.0,17.0,19.0,37.0,4.0,0.0,20.0,15.0,59.0
