Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2019,4,1810,CHO,Charlotte Hornets,J.P. Macura,1995-06-05,23.0,NBA,SG,2.0,0.0,17.0,8.6,25.7,0.33,0.0,11.4,0.0,8.6,14.3,0.6,0.0,0.0,,0.0,8.6,8.6,5.7,0.0,0.0,0.0,0.0,17.2,81.0,116.0
2020,6,1810,CLE,Cleveland Cavaliers,J.P. Macura,1995-06-05,24.0,NBA,SG,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,123.0
