Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1988.0,14.0,1098,LAL,Los Angeles Lakers,A.C. Green,24.0,24.0,726.0,13.3,0.59,0.0,0.43,9.7,18.4,14.2,3.8,0.8,1.0,11.4,13.9,1.1,0.7,1.8,0.12,0.2,-0.6,-0.4,0.3
1988.0,14.0,2581,LAL,Los Angeles Lakers,Byron Scott,26.0,24.0,897.0,16.5,0.58,0.15,0.29,3.6,9.4,6.6,10.3,2.0,0.3,10.5,22.3,1.6,0.7,2.3,0.12,1.9,0.0,1.9,0.9
1988.0,14.0,3233,LAL,Los Angeles Lakers,James Worthy,26.0,24.0,896.0,20.3,0.57,0.02,0.33,7.3,10.9,9.2,19.0,1.9,1.3,11.0,24.9,1.9,0.8,2.8,0.15,3.7,0.5,4.3,1.4
1988.0,14.0,2,LAL,Los Angeles Lakers,Kareem Abdul-Jabbar,40.0,24.0,718.0,13.8,0.5,0.01,0.23,8.4,12.9,10.8,7.7,1.1,3.1,12.1,23.6,0.1,0.7,0.8,0.05,-1.4,-0.6,-2.0,0.0
1988.0,14.0,2387,LAL,Los Angeles Lakers,Kurt Rambis,29.0,19.0,186.0,12.3,0.64,0.0,0.38,8.6,23.2,16.2,6.6,1.4,0.6,16.8,11.4,0.3,0.2,0.5,0.13,-1.2,0.8,-0.4,0.1
1988.0,14.0,1503,LAL,Los Angeles Lakers,Magic Johnson,28.0,24.0,965.0,22.9,0.6,0.04,0.47,4.1,11.5,8.0,46.5,1.8,0.2,17.3,22.1,3.2,0.8,4.0,0.2,6.3,0.6,6.9,2.2
1988.0,14.0,603,LAL,Los Angeles Lakers,Michael Cooper,31.0,24.0,588.0,10.2,0.54,0.47,0.21,3.1,8.3,5.8,14.8,1.7,0.9,12.8,12.4,0.6,0.4,1.0,0.08,-0.3,0.7,0.4,0.4
1988.0,14.0,2711,LAL,Los Angeles Lakers,Mike Smrek,25.0,8.0,34.0,1.4,0.24,0.0,0.6,3.6,16.7,10.4,0.0,1.5,5.3,24.0,10.9,-0.1,0.0,-0.1,-0.09,-9.3,0.7,-8.7,-0.1
1988.0,14.0,2993,LAL,Los Angeles Lakers,Milt Wagner,24.0,5.0,14.0,17.7,0.51,0.2,0.4,0.0,16.2,8.4,30.3,0.0,4.3,0.0,18.7,0.0,0.0,0.1,0.21,0.3,2.9,3.2,0.0
1988.0,14.0,2872,LAL,Los Angeles Lakers,Mychal Thompson,33.0,24.0,615.0,13.8,0.53,0.0,0.32,12.6,19.7,16.3,2.8,1.4,2.1,13.1,18.2,0.3,0.8,1.1,0.09,-1.1,-0.9,-2.0,0.0
1988.0,14.0,464,LAL,Los Angeles Lakers,Tony Campbell,25.0,15.0,94.0,10.3,0.48,0.02,0.38,5.2,7.2,6.3,8.1,1.7,0.0,9.3,25.6,0.0,0.1,0.0,0.03,-3.1,-1.4,-4.5,-0.1
1988.0,14.0,1873,LAL,Los Angeles Lakers,Wes Matthews,28.0,10.0,27.0,9.8,0.64,0.2,2.0,0.0,4.2,2.2,9.5,1.9,0.0,24.2,20.4,0.0,0.0,0.0,0.07,-2.8,-0.1,-2.9,0.0
