Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2012,20,514,NYK,New York Knicks,Tyson Chandler,29,62,2061,18.7,0.71,0.01,0.89,11.8,22.7,17.2,4.3,1.4,3.4,17.1,13.0,5.8,3.6,9.5,0.22,1.2,1.1,2.3,2.2
2012,20,915,NYK,New York Knicks,Landry Fields,23,66,1894,12.0,0.51,0.24,0.27,3.6,13.5,8.5,14.5,2.1,0.7,15.1,16.0,0.8,2.6,3.4,0.08,-1.1,1.1,0.0,1.0
2012,20,93,NYK,New York Knicks,Carmelo Anthony,27,55,1876,21.1,0.52,0.2,0.36,5.4,15.9,10.6,21.0,1.7,1.0,10.8,31.8,3.7,2.6,6.2,0.16,3.8,-0.2,3.6,2.7
2012,20,2620,NYK,New York Knicks,Iman Shumpert,21,59,1705,10.8,0.48,0.29,0.2,2.8,9.9,6.3,15.6,3.1,0.4,16.0,18.2,-0.1,2.5,2.4,0.07,-3.0,1.6,-1.4,0.2
2012,20,2770,NYK,New York Knicks,Amar'e Stoudemire,29,47,1543,17.7,0.54,0.03,0.37,7.9,19.8,13.7,6.3,1.3,2.3,12.8,25.4,1.8,2.3,4.1,0.13,0.1,-0.4,-0.3,0.7
2012,20,2159,NYK,New York Knicks,Steve Novak,28,54,1020,15.9,0.68,0.84,0.08,1.0,10.9,5.9,2.0,0.8,0.7,5.7,16.2,2.9,0.9,3.9,0.18,4.6,-0.5,4.1,1.6
2012,20,2679,NYK,New York Knicks,J.R. Smith,26,35,967,15.2,0.51,0.48,0.14,3.4,12.9,8.1,15.2,2.9,0.5,9.7,22.0,1.0,1.5,2.5,0.12,0.8,1.3,2.1,1.0
2012,20,1753,NYK,New York Knicks,Jeremy Lin,23,35,940,19.9,0.55,0.2,0.48,2.2,11.1,6.6,41.0,3.0,0.8,21.4,28.1,1.3,1.4,2.7,0.14,2.6,1.2,3.8,1.4
2012,20,1446,NYK,New York Knicks,Jared Jeffries,30,39,729,10.9,0.48,0.11,0.5,10.8,13.3,12.0,5.4,2.0,2.7,14.2,12.6,0.5,1.1,1.7,0.11,-2.3,1.4,-1.0,0.2
2012,20,772,NYK,New York Knicks,Toney Douglas,25,38,656,7.1,0.39,0.4,0.09,2.8,10.0,6.3,19.6,2.3,0.1,15.7,24.4,-1.4,0.8,-0.6,-0.05,-4.7,-1.0,-5.6,-0.6
2012,20,3001,NYK,New York Knicks,Henry Walker,24,32,620,8.2,0.53,0.66,0.12,1.7,13.4,7.5,9.4,1.6,0.9,16.3,15.5,0.1,0.8,0.9,0.07,-2.9,0.8,-2.1,0.0
2012,20,678,NYK,New York Knicks,Baron Davis,32,29,595,10.0,0.46,0.46,0.13,2.5,8.4,5.4,36.2,2.9,0.4,28.1,20.4,-0.7,0.8,0.2,0.01,-1.9,-0.2,-2.1,0.0
2012,20,240,NYK,New York Knicks,Mike Bibby,33,39,557,7.8,0.4,0.68,0.06,1.0,11.3,6.1,21.2,1.9,0.4,13.6,11.9,0.0,0.7,0.7,0.06,-2.9,1.0,-1.9,0.0
2012,20,1194,NYK,New York Knicks,Josh Harrellson,22,37,540,13.7,0.5,0.4,0.17,10.0,21.0,15.4,3.3,2.2,3.0,11.1,15.0,0.4,1.0,1.4,0.13,-0.5,0.6,0.1,0.3
2012,20,150,NYK,New York Knicks,Renaldo Balkman,27,14,115,14.3,0.57,0.28,0.34,6.0,20.3,13.1,7.2,1.8,2.1,14.0,16.7,0.1,0.2,0.3,0.14,-1.3,0.8,-0.5,0.0
2012,20,1566,NYK,New York Knicks,Jerome Jordan,25,21,108,18.3,0.56,0.0,0.3,14.8,14.1,14.4,6.3,0.5,4.4,5.1,16.4,0.3,0.1,0.5,0.21,0.2,-0.4,-0.2,0.1
2012,20,975,NYK,New York Knicks,Dan Gadzuric,33,2,13,-4.3,0.0,0.0,1.0,8.8,35.9,22.2,0.0,4.0,6.1,25.8,13.4,-0.1,0.0,0.0,-0.17,-15.9,0.3,-15.7,0.0
