Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2012,17,279,MIL,Milwaukee Bucks,Andrew Bogut,27,12,364,14.9,0.46,0.01,0.17,6.5,24.3,15.1,13.7,1.7,5.0,14.1,20.6,-0.1,0.6,0.5,0.06,-1.9,2.3,0.5,0.2
2012,17,2938,MIL,Milwaukee Bucks,Beno Udrih,29,59,1080,13.1,0.49,0.18,0.17,2.6,8.0,5.2,32.2,1.8,0.1,17.8,17.7,0.8,0.6,1.4,0.06,-0.9,-1.2,-2.1,0.0
2012,17,1450,MIL,Milwaukee Bucks,Brandon Jennings,22,66,2331,18.4,0.51,0.35,0.21,2.3,8.6,5.3,26.7,2.3,0.7,10.6,25.9,3.8,1.8,5.5,0.11,3.0,-0.3,2.7,2.8
2012,17,724,MIL,Milwaukee Bucks,Carlos Delfino,29,54,1537,11.7,0.52,0.53,0.11,1.4,13.9,7.5,11.9,2.6,0.5,12.2,15.5,0.8,1.6,2.4,0.08,-1.1,1.1,-0.1,0.8
2012,17,1301,MIL,Milwaukee Bucks,Darington Hobson,24,5,39,-3.3,0.15,0.46,0.0,0.0,8.7,4.2,20.9,0.0,0.0,13.3,16.9,-0.2,0.0,-0.2,-0.22,-8.4,-4.5,-13.0,-0.1
2012,17,1056,MIL,Milwaukee Bucks,Drew Gooden,30,56,1469,18.8,0.51,0.08,0.32,9.5,18.0,13.6,16.5,1.6,1.7,12.7,25.7,2.0,1.5,3.6,0.12,1.5,-0.6,1.0,1.1
2012,17,2936,MIL,Milwaukee Bucks,Ekpe Udoh,24,23,463,14.3,0.49,0.02,0.46,9.7,15.9,12.7,8.1,1.7,6.0,12.0,14.3,0.5,0.6,1.1,0.12,-2.1,1.4,-0.7,0.2
2012,17,1380,MIL,Milwaukee Bucks,Ersan Ilyasova,24,60,1655,20.5,0.58,0.19,0.31,12.7,22.8,17.6,7.0,1.3,2.0,10.1,20.1,4.4,2.0,6.4,0.18,3.1,-1.1,1.9,1.6
2012,17,357,MIL,Milwaukee Bucks,Jon Brockman,24,35,239,6.6,0.36,0.02,0.33,14.8,19.9,17.3,5.2,0.9,0.3,16.2,11.4,-0.1,0.2,0.1,0.02,-4.4,-2.0,-6.5,-0.3
2012,17,1739,MIL,Milwaukee Bucks,Jon Leuer,22,46,555,15.3,0.54,0.05,0.15,8.7,15.3,11.9,7.3,1.3,2.3,8.1,17.6,0.9,0.5,1.4,0.12,-0.3,0.0,-0.3,0.2
2012,17,2554,MIL,Milwaukee Bucks,Larry Sanders,23,52,643,13.3,0.46,0.01,0.21,10.3,17.3,13.7,7.8,2.5,8.9,17.6,16.7,-0.3,1.2,1.0,0.07,-5.0,3.1,-1.9,0.0
2012,17,1889,MIL,Milwaukee Bucks,Luc Mbah a Moute,25,43,1009,13.9,0.54,0.02,0.4,8.2,16.9,12.4,4.4,2.0,1.6,11.3,15.1,1.2,1.1,2.4,0.11,-1.2,0.1,-1.1,0.2
2012,17,802,MIL,Milwaukee Bucks,Mike Dunleavy,31,55,1445,16.6,0.6,0.41,0.28,2.2,13.7,7.8,13.0,1.0,0.4,9.3,19.0,3.5,0.9,4.4,0.15,2.3,-0.9,1.4,1.3
2012,17,853,MIL,Milwaukee Bucks,Monta Ellis,26,21,755,15.4,0.49,0.13,0.26,0.6,10.4,5.3,27.3,2.0,0.6,12.6,25.0,0.5,0.6,1.1,0.07,-0.8,-1.1,-1.9,0.0
2012,17,1758,MIL,Milwaukee Bucks,Shaun Livingston,26,58,1092,11.0,0.52,0.01,0.29,3.8,8.7,6.2,16.6,1.3,1.4,17.8,15.0,0.7,0.6,1.3,0.06,-1.5,0.2,-1.3,0.2
2012,17,1417,MIL,Milwaukee Bucks,Stephen Jackson,33,26,712,8.9,0.46,0.4,0.22,2.4,10.5,6.4,16.6,1.9,0.6,18.1,22.5,-0.8,0.5,-0.3,-0.02,-3.1,-0.8,-3.9,-0.3
2012,17,1209,MIL,Milwaukee Bucks,Tobias Harris,19,42,479,14.2,0.54,0.14,0.32,6.7,16.8,11.6,7.4,1.4,1.1,13.9,20.6,0.4,0.4,0.9,0.09,-1.0,-0.9,-1.9,0.0
