Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2012,7,2161,DAL,Dallas Mavericks,Dirk Nowitzki,33,62,2079,21.7,0.56,0.2,0.34,2.5,19.9,11.3,12.6,1.1,1.2,9.0,29.2,5.0,2.6,7.6,0.18,3.7,0.1,3.7,3.0
2012,7,2832,DAL,Dallas Mavericks,Jason Terry,34,63,2000,15.7,0.54,0.44,0.13,0.9,7.4,4.2,19.9,1.9,0.4,12.6,23.3,2.0,1.8,3.8,0.09,1.7,-0.3,1.4,1.7
2012,7,1837,DAL,Dallas Mavericks,Shawn Marion,33,63,1919,15.0,0.49,0.1,0.14,8.6,18.6,13.6,11.5,1.8,1.5,12.5,19.0,1.0,2.7,3.7,0.09,-0.2,0.6,0.5,1.2
2012,7,492,DAL,Dallas Mavericks,Vince Carter,35,61,1542,13.6,0.52,0.38,0.21,2.3,12.5,7.5,15.0,1.9,1.3,12.4,20.4,1.0,1.8,2.9,0.09,-0.7,0.8,0.1,0.8
2012,7,1604,DAL,Dallas Mavericks,Jason Kidd,38,48,1379,13.1,0.52,0.82,0.1,1.2,14.8,8.1,28.4,3.1,0.6,24.2,12.7,0.9,2.1,3.0,0.1,-0.8,2.4,1.6,1.2
2012,7,204,DAL,Dallas Mavericks,Rodrigue Beaubois,23,53,1151,15.3,0.5,0.3,0.16,1.9,12.8,7.4,22.7,2.6,1.9,12.8,22.0,0.5,1.7,2.2,0.09,-0.4,1.7,1.3,1.0
2012,7,1240,DAL,Dallas Mavericks,Brendan Haywood,32,54,1146,12.9,0.52,0.0,0.42,13.7,18.0,15.9,2.6,1.1,3.8,14.5,12.8,1.1,1.6,2.7,0.11,-2.1,0.2,-1.9,0.0
2012,7,1815,DAL,Dallas Mavericks,Ian Mahinmi,25,61,1139,13.5,0.58,0.0,0.62,10.7,17.7,14.3,1.7,1.8,2.2,14.2,14.4,1.7,1.7,3.4,0.14,-2.8,0.4,-2.3,-0.1
2012,7,3072,DAL,Dallas Mavericks,Delonte West,28,44,1060,15.3,0.54,0.21,0.19,1.4,9.3,5.4,22.2,2.9,0.8,16.3,20.4,0.8,1.4,2.2,0.1,-0.6,1.6,1.0,0.8
2012,7,2185,DAL,Dallas Mavericks,Lamar Odom,32,50,1027,9.2,0.42,0.32,0.28,4.0,18.7,11.4,12.9,1.0,1.4,11.7,20.1,-0.9,1.2,0.3,0.01,-3.2,0.1,-3.1,-0.3
2012,7,3237,DAL,Dallas Mavericks,Brandan Wright,24,49,791,21.6,0.63,0.0,0.35,8.9,15.8,12.4,2.9,1.5,6.4,7.2,17.0,2.2,1.3,3.5,0.22,1.9,1.8,3.7,1.1
2012,7,469,DAL,Dallas Mavericks,Brian Cardinal,34,44,277,3.3,0.37,0.89,0.11,1.6,12.1,6.9,8.3,1.5,0.6,12.2,11.0,-0.3,0.3,0.0,0.0,-5.9,0.8,-5.2,-0.2
2012,7,1537,DAL,Dallas Mavericks,Dominique Jones,23,33,268,11.8,0.49,0.11,0.51,3.8,14.6,9.2,24.6,2.0,1.5,23.9,20.3,-0.1,0.4,0.2,0.04,-3.1,1.2,-1.9,0.0
2012,7,1458,DAL,Dallas Mavericks,Yi Jianlian,24,30,203,10.4,0.43,0.12,0.26,6.7,20.3,13.6,4.1,1.8,3.1,13.3,24.1,-0.3,0.3,0.0,-0.0,-5.4,-0.3,-5.7,-0.2
2012,7,3176,DAL,Dallas Mavericks,Sean Williams,25,8,65,18.8,0.78,0.0,0.38,15.7,6.9,11.2,5.5,0.8,6.1,27.3,18.3,0.2,0.1,0.2,0.18,-2.2,0.7,-1.5,0.0
2012,7,130,DAL,Dallas Mavericks,Kelenna Azubuike,28,3,18,-3.4,0.44,0.38,0.0,0.0,0.0,0.0,0.0,2.9,0.0,33.3,30.9,-0.1,0.0,-0.1,-0.32,-10.3,-3.7,-14.0,-0.1
