Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1005,31,0,7.85,0.75,2.8,0.27,0.1,0.4,0.25,0.65,2.4,0.27,0.29,0.35,0.45,0.78,0.05,0.45,0.5,0.85,0.15,0.0,0.4,0.4,1.85
