Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
321,Alonzo Bradley,"October 16, 1953",4,0.0,3.8,1.5,2.3,0.65,0.3,0.3,1.0,1.3,2.0,0.65,0.72,0.8,1.3,0.62,0.3,0.5,0.8,0.3,0.3,0.0,0.0,0.5,4.0
