Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,22.0,HOU,NBA,PF,2.0,0.0,12.0,3.0,9.0,0.333,0.0,3.0,0.0,3.0,6.0,0.5,3.0,6.0,0.5,0.0,6.0,6.0,0.0,0.0,0.0,3.0,3.0,9.0
2017,23.0,HOU,NBA,C,5.0,0.0,21.0,1.7,5.1,0.333,0.0,0.0,,1.7,5.1,0.333,5.1,10.3,0.5,1.7,8.6,10.3,3.4,0.0,0.0,3.4,12.0,8.6
2019,25.0,LAC,NBA,C,6.0,0.0,158.0,10.5,14.4,0.73,0.0,0.2,0.0,10.5,14.1,0.742,4.1,5.9,0.692,2.7,4.8,7.5,3.0,0.7,0.9,1.8,4.3,25.1
2020,26.0,LAC,NBA,C,13.0,0.0,243.0,7.0,12.1,0.573,0.1,0.7,0.2,6.8,11.4,0.597,6.1,10.1,0.603,1.6,4.0,5.6,0.7,0.7,1.0,1.8,4.1,20.1
