Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
178,Will Barton,"January 6, 1991",21.0,3.0,409.0,64.0,169.0,0.38,21.0,66.0,0.32,43.0,103.0,0.42,0.44,23.0,32.0,0.72,20.0,59.0,79.0,27.0,5.0,11.0,19.0,26.0,172.0,0
