Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2017,7,1027,DAL,Dallas Mavericks,Jonathan Gibson,"November 8, 1987",29.0,NBA,PG,17.0,0.0,231.0,7.9,21.4,0.37,3.4,10.1,0.33,4.5,11.3,0.4,4.7,6.5,0.72,0.2,4.7,5.0,5.9,1.8,0.0,4.7,4.7,23.9,91.0,111.0
2018,2,1027,BOS,Boston Celtics,Jonathan Gibson,"November 8, 1987",30.0,NBA,PG,4.0,0.0,40.0,17.5,28.7,0.61,7.5,15.0,0.5,10.0,13.7,0.73,0.0,0.0,,0.0,3.7,3.7,5.0,0.0,0.0,3.7,6.2,42.5,122.0,111.0
