Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1919,Jalen McDaniels,"January 31, 1998",25,376,9.85,0.58,0.29,0.24,4.6,20.4,12.2,7.85,1.3,0.45,16.75,16.4,0.2,0.3,0.5,0.05,-4.05,-0.75,-4.85,-0.1
