Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
27,258,10,0,112,15,41,0.37,2,11,0.18,13,30,0.43,0.39,5,6,0.83,2,4,6,18,3,0,8,16,37,0
