Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,22.0,DAL,NBA,PF,51.0,27.0,1058.0,5.5,11.2,0.497,0.0,0.0,,5.5,11.2,0.497,3.4,5.1,0.667,4.0,5.3,9.4,1.3,0.9,0.8,2.6,4.4,14.5
1993,23.0,DAL,NBA,C,79.0,8.0,1267.0,4.6,11.4,0.403,0.0,0.0,,4.6,11.4,0.403,2.0,3.0,0.683,2.6,5.7,8.4,2.1,0.9,1.1,2.6,5.8,11.2
1994,24.0,DAL,NBA,C,50.0,0.0,428.0,3.9,8.5,0.455,0.0,0.0,,3.9,8.5,0.455,3.7,4.4,0.846,3.9,4.1,8.0,2.7,1.3,1.1,2.5,5.6,11.4
1995,25.0,DAL,NBA,C,54.0,0.0,633.0,4.7,11.6,0.407,0.2,0.8,0.286,4.5,10.8,0.416,2.2,2.9,0.765,2.3,4.7,6.9,2.3,0.6,0.8,2.2,6.1,11.9
1996,26.0,TOT,NBA,C,15.0,0.0,115.0,2.8,7.5,0.375,0.0,0.0,,2.8,7.5,0.375,0.0,0.0,,2.8,4.4,7.2,1.3,0.3,2.5,0.6,8.1,5.6
1996,26.0,DAL,NBA,C,13.0,0.0,113.0,2.9,7.6,0.375,0.0,0.0,,2.9,7.6,0.375,0.0,0.0,,2.9,4.1,7.0,1.3,0.3,2.5,0.6,8.3,5.7
1996,26.0,CHH,NBA,C,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
