Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1980,23.0,MIL,NBA,C,6.0,57.0,13.5,0.687,0.0,0.353,8.0,23.3,15.8,5.6,0.9,0.0,28.9,20.3,,0.0,0.1,0.1,0.092,,-1.0,-0.8,-1.8,0.0
1981,24.0,MIL,NBA,C,5.0,25.0,7.9,0.353,0.0,0.364,13.8,14.5,14.1,0.0,2.0,0.0,7.3,22.5,,0.0,0.0,0.0,-0.004,,-2.7,-5.1,-7.8,0.0
1982,25.0,MIL,NBA,PF,6.0,44.0,4.0,0.379,0.0,0.182,7.9,25.8,16.0,6.4,0.0,2.8,25.2,15.3,,-0.1,0.0,-0.1,-0.094,,-6.2,-1.0,-7.3,-0.1
1984,27.0,DAL,NBA,PF,10.0,300.0,11.8,0.444,0.0,0.13,9.0,18.6,13.4,7.7,0.7,0.4,6.9,18.6,,0.1,0.1,0.2,0.035,,-2.4,-1.1,-3.5,-0.1
1988,31.0,NYK,NBA,PF,3.0,28.0,7.5,0.518,0.0,0.8,8.4,21.2,14.7,14.8,0.0,0.0,0.0,10.3,,0.1,0.0,0.1,0.112,,-5.9,2.9,-3.0,0.0
