Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
30,2101,33.0,0.0,157.0,7.0,15.0,0.47,0.0,0.0,0,7.0,15.0,0.47,0.47,6.0,13.0,0.46,7.0,18.0,25.0,3.0,2.0,9.0,6.0,33.0,20.0,0
