SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980 - 81,PHO,82,19755,3587,7326,0.49,35,161,0.217,3552,7165,0.496,1810,2430,0.745,1234,2490,3724,2205,876,416,1733,1996,9019
