Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
828,Carsen Edwards,"March 12, 1998",47,1,10.7,1.65,4.1,0.4,0.7,2.25,0.31,0.95,1.85,0.51,0.49,0.5,0.6,0.83,0.2,1.1,1.3,0.55,0.35,0.1,0.3,1.15,4.55
