Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2559,Frankie Sanders,1957-01-23,9.0,0.0,50.0,9.0,18.0,0.5,1.0,2.0,0.5,8.0,16.0,0.5,0.53,4.0,4.0,1.0,4.0,1.0,5.0,2.0,3.0,0.0,8.0,8.0,23.0,0
