Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3128,Aaron Williams,"October 2, 1971",53.0,0.0,228.0,3.4,10.73,0.32,0.0,0.02,0,3.4,10.7,0.32,4.35,5.0,0.87,3.1,3.32,6.42,1.08,0.32,2.5,3.02,5.6,11.18
