Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1215,Shaquille Harrison,"October 6, 1993",155.0,23.0,588.0,4.95,11.82,0.42,0.6,2.1,0.29,4.38,9.7,0.45,2.72,3.6,0.76,1.3,4.62,5.93,4.4,2.1,0.72,2.08,3.28,13.23
