Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2021,11,2804,HOU,Houston Rockets,Jae'Sean Tate,"October 28, 1995",25.0,NBA,SF,21,11,26.0,3.5,6.6,0.54,0.7,2.0,0.34,2.9,4.6,0.62,0.59,1.0,1.5,0.69,1.4,3.5,4.9,1.6,0.8,0.8,1.3,2.7,8.8
