Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
871,30,0,9.4,1.2,3.3,0.36,0.4,1.9,0.21,0.8,1.5,0.53,0.42,1.0,1.3,0.77,0.1,0.4,0.5,0.8,0.2,0.0,1.3,0.9,3.9
