Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2019,20.0,MIN,NBA,SG,74,52,1757,5.3,13.9,0.386,1.6,5.9,0.279,3.7,8.0,0.464,3.2,4.4,0.728,1.1,4.8,5.9,2.5,2.4,0.9,1.7,4.5,15.5,,101,113
2020,21.0,MIN,NBA,SG,62,28,1547,5.1,11.9,0.427,1.2,4.6,0.266,3.9,7.3,0.529,4.6,5.7,0.796,2.6,5.4,8.0,3.0,2.0,0.8,2.6,4.2,16.0,,108,113
2021,22.0,MIN,NBA,SG,5,4,122,5.4,10.9,0.5,0.4,3.1,0.125,5.0,7.8,0.65,1.6,2.3,0.667,1.9,4.7,6.6,3.5,0.0,1.9,1.6,5.0,12.8,,111,119
