Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2579,465,70.0,16.15,1.62,3.53,0.46,0.0,0.03,0,1.62,3.52,0.46,0.46,1.05,1.38,0.76,0.87,1.8,2.7,1.32,0.57,0.58,0.92,1.57,4.35
