Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2009,23.0,DAL,NBA,SG,6.0,0.0,26.0,8.2,28.7,0.286,2.1,10.3,0.2,6.2,18.5,0.333,4.1,8.2,0.5,0.0,4.1,4.1,0.0,2.1,0.0,4.1,8.2,22.6,,66.0,115.0
2013,27.0,IND,NBA,SF,9.0,0.0,105.0,11.0,26.2,0.42,5.8,17.3,0.333,5.2,8.9,0.588,1.0,1.0,1.0,1.0,5.2,6.3,1.6,0.0,0.5,3.1,5.2,28.8,,104.0,109.0
2016,30.0,MIA,NBA,SG,12.0,0.0,110.0,7.7,23.7,0.327,1.9,6.8,0.286,5.8,16.9,0.343,1.9,2.4,0.8,1.0,7.3,8.2,0.5,1.9,0.5,1.0,6.8,19.4,,84.0,101.0
2017,31.0,BOS,NBA,SF,13.0,7.0,192.0,9.1,19.2,0.472,5.6,12.0,0.467,3.5,7.2,0.481,2.1,2.4,0.889,0.5,4.8,5.3,2.4,0.8,0.3,1.9,5.6,25.8,,116.0,118.0
2018,32.0,HOU,NBA,SG,17.0,0.0,272.0,6.8,17.3,0.394,5.0,13.3,0.375,1.8,4.1,0.455,1.1,1.3,0.857,1.1,8.1,9.2,0.2,0.7,1.3,1.8,5.0,19.7,,102.0,109.0
2019,33.0,HOU,NBA,SG,11.0,0.0,97.0,6.1,20.4,0.3,5.1,14.8,0.345,1.0,5.6,0.182,2.6,2.6,1.0,0.0,6.1,6.1,0.5,1.5,1.5,1.5,6.1,19.9,,92.0,108.0
