Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,18,1728,MIN,Minnesota Timberwolves,Malcolm Lee,1990-05-22,21.0,NBA,SG,19.0,0.0,243.0,3.4,8.7,0.39,0.3,1.5,0.2,3.1,7.3,0.43,2.1,2.5,0.82,1.3,2.5,3.9,4.6,1.2,0.6,2.5,3.3,9.2
2013,18,1728,MIN,Minnesota Timberwolves,Malcolm Lee,1990-05-22,22.0,NBA,SG,16.0,12.0,289.0,3.6,9.5,0.38,1.0,3.0,0.33,2.6,6.5,0.4,1.5,2.5,0.6,1.9,3.0,4.9,2.5,1.5,0.7,1.2,3.7,9.7
2015,23,1728,PHI,Philadelphia 76Ers,Malcolm Lee,1990-05-22,24.0,NBA,SG,1.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,,0.0,18.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
