Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,22.0,DEN,NBA,PF,54.0,1.0,550.0,109.0,256.0,0.426,0.0,7.0,0.0,109.0,249.0,0.438,0.426,43.0,112.0,0.384,87.0,113.0,200.0,60.0,20.0,4.0,50.0,105.0,261.0
1990,23.0,DEN,NBA,PF,67.0,46.0,956.0,145.0,309.0,0.469,0.0,5.0,0.0,145.0,304.0,0.477,0.469,44.0,120.0,0.367,144.0,217.0,361.0,105.0,53.0,17.0,85.0,189.0,334.0
1991,24.0,DEN,NBA,PF,62.0,25.0,1383.0,202.0,461.0,0.438,1.0,4.0,0.25,201.0,457.0,0.44,0.439,58.0,141.0,0.411,280.0,298.0,578.0,123.0,51.0,14.0,105.0,192.0,463.0
1992,25.0,TOT,NBA,PF,14.0,5.0,177.0,14.0,46.0,0.304,0.0,0.0,,14.0,46.0,0.304,0.304,9.0,27.0,0.333,32.0,34.0,66.0,17.0,2.0,1.0,14.0,28.0,37.0
1992,25.0,DEN,NBA,PF,9.0,5.0,141.0,10.0,40.0,0.25,0.0,0.0,,10.0,40.0,0.25,0.25,8.0,19.0,0.421,22.0,22.0,44.0,13.0,2.0,1.0,10.0,18.0,28.0
1992,25.0,IND,NBA,PF,3.0,0.0,30.0,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,6.0,0.0,9.0,9.0,18.0,4.0,0.0,0.0,3.0,9.0,6.0
1992,25.0,MIL,NBA,PF,2.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0
1993,26.0,CLE,NBA,PF,21.0,2.0,149.0,27.0,54.0,0.5,0.0,0.0,,27.0,54.0,0.5,0.5,5.0,20.0,0.25,24.0,29.0,53.0,17.0,12.0,3.0,7.0,32.0,59.0
