Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1314,9.0,101.0,23.2,0.56,0.06,0.76,9.05,15.15,11.85,14.45,1.6,4.25,6.65,23.55,0.4,0.1,0.5,0.21,1.45,1.55,3.05,0.05
