Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1455,31,0,328,5.5,16.3,0.34,2.0,7.2,0.28,3.5,9.1,0.38,1.7,2.3,0.74,1.0,5.6,6.6,6.4,2.2,0.4,2.6,4.2,14.7,92.0,111.0
