Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3116,455.0,245.0,29.87,7.0,13.54,0.52,0.01,0.11,0.12,6.97,13.43,0.52,0.52,2.37,3.13,0.76,1.59,2.67,4.26,2.14,1.0,0.29,1.8,2.41,16.39
