Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,21,1965,SEA,Seattle Supersonics,Scott Meents,"January 4, 1964",26.0,NBA,PF,26,0,148,19,44,0.43,0,0,,19,44,0.43,0.43,17,23,0.74,7,23,30,7,4,3,9,12,55
1991,21,1965,SEA,Seattle Supersonics,Scott Meents,"January 4, 1964",27.0,NBA,PF,13,0,53,7,28,0.25,1,1,1.0,6,27,0.22,0.27,2,4,0.5,3,7,10,8,7,4,6,5,17
