Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
8,1201,Gary Harris,"September 14, 1994",28,26,896,107,248,0.43,39,109,0.36,68,139,0.49,0.51,50,60,0.83,16,70,86,56,28,12,32,83,303,0
