Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2003,30,1052,WAS,Washington Wizards,Anthony Goldwire,31,5,0,34,6.4,11.2,0.57,1.6,1.6,1.0,4.8,9.6,0.5,6.4,8.0,0.8,0.0,4.8,4.8,1.6,0.0,0.0,6.4,1.6,20.8,97,110
2003,30,2633,WAS,Washington Wizards,Bobby Simmons,22,36,2,378,6.3,16.1,0.39,0.0,0.7,0.0,6.3,15.4,0.41,4.6,5.0,0.91,4.8,6.3,11.1,2.9,1.4,0.4,1.2,7.3,17.3,110,106
2003,30,1240,WAS,Washington Wizards,Brendan Haywood,23,81,69,1930,4.9,9.6,0.51,0.0,0.0,,4.9,9.6,0.51,4.4,6.9,0.63,5.4,6.0,11.4,0.8,0.9,3.4,1.8,6.3,14.1,115,104
2003,30,469,WAS,Washington Wizards,Brian Cardinal,25,5,0,15,3.6,14.5,0.25,0.0,3.6,0.0,3.6,10.9,0.33,7.3,7.3,1.0,10.9,7.3,18.1,3.6,0.0,0.0,3.6,0.0,14.5,100,109
2003,30,2532,WAS,Washington Wizards,Bryon Russell,32,70,23,1388,4.2,12.0,0.35,1.8,5.5,0.33,2.4,6.5,0.37,2.1,2.7,0.77,1.7,6.5,8.2,2.8,2.7,0.3,2.2,5.1,12.4,95,103
2003,30,2181,WAS,Washington Wizards,Charles Oakley,39,42,1,514,2.4,5.8,0.42,0.0,0.0,,2.4,5.8,0.42,3.0,3.6,0.82,3.9,7.4,11.3,4.2,1.4,0.6,2.2,9.5,7.8,110,105
2003,30,1676,WAS,Washington Wizards,Christian Laettner,33,76,66,2215,6.3,12.7,0.49,0.0,0.4,0.12,6.2,12.3,0.51,2.9,3.5,0.83,2.8,9.5,12.3,5.8,2.0,1.0,2.1,5.1,15.5,113,102
2003,30,2844,WAS,Washington Wizards,Etan Thomas,24,38,0,513,6.5,13.2,0.49,0.0,0.0,,6.5,13.2,0.49,6.4,10.0,0.64,7.4,10.1,17.5,0.3,0.8,2.4,3.5,7.0,19.3,107,102
2003,30,3088,WAS,Washington Wizards,Jahidi White,26,16,8,230,5.9,12.5,0.47,0.0,0.0,,5.9,12.5,0.47,4.0,5.9,0.68,8.8,8.5,17.3,0.5,0.2,2.8,2.1,7.8,15.9,113,104
2003,30,1446,WAS,Washington Wizards,Jared Jeffries,21,20,1,292,5.6,11.7,0.48,0.6,1.1,0.5,5.0,10.6,0.47,3.0,5.4,0.55,4.8,6.0,10.8,3.0,1.5,0.9,3.9,5.2,14.7,97,105
2003,30,2733,WAS,Washington Wizards,Jerry Stackhouse,28,70,70,2747,9.7,23.8,0.41,1.4,4.9,0.29,8.3,18.9,0.44,9.0,10.3,0.88,1.2,3.9,5.1,6.3,1.3,0.6,3.8,2.6,29.9,106,108
2003,30,754,WAS,Washington Wizards,Juan Dixon,24,42,3,647,8.8,22.8,0.38,2.1,7.1,0.3,6.6,15.7,0.42,3.1,3.9,0.8,1.1,5.0,6.1,3.4,2.2,0.3,3.5,4.5,22.7,90,105
2003,30,385,WAS,Washington Wizards,Kwame Brown,20,80,20,1773,6.9,15.4,0.45,0.0,0.1,0.0,6.9,15.3,0.45,4.5,6.7,0.67,3.9,9.2,13.1,1.8,1.5,2.5,3.4,4.9,18.2,96,102
2003,30,1355,WAS,Washington Wizards,Larry Hughes,24,67,56,2137,8.8,18.9,0.47,0.7,2.0,0.37,8.1,16.9,0.48,3.5,4.7,0.73,1.7,6.1,7.8,5.2,2.2,0.6,3.5,3.8,21.8,101,104
2003,30,1567,WAS,Washington Wizards,Michael Jordan,39,82,67,3031,12.2,27.4,0.44,0.3,1.0,0.29,11.9,26.4,0.45,4.8,5.8,0.82,1.3,7.7,8.9,5.6,2.2,0.7,3.1,3.1,29.5,101,103
2003,30,1787,WAS,Washington Wizards,Tyronn Lue,25,75,24,1986,6.8,15.7,0.43,1.6,4.8,0.34,5.2,10.9,0.47,2.5,2.9,0.88,0.6,3.5,4.1,7.2,1.3,0.0,2.1,4.1,17.7,109,108
