Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2003,12,1196,IND,Indiana Pacers,Al Harrington,22,82,37,2467,8.3,19.0,0.43,0.3,1.0,0.28,8.0,18.1,0.44,4.5,5.8,0.77,3.4,7.5,10.9,2.7,1.5,0.7,3.5,6.0,21.3,97,102
2003,12,636,IND,Indiana Pacers,Austin Croshere,27,49,0,633,7.1,17.3,0.41,2.2,5.7,0.39,4.9,11.6,0.42,4.4,5.4,0.82,3.3,9.5,12.8,4.6,0.5,1.1,2.3,4.0,20.9,111,102
2003,12,1990,IND,Indiana Pacers,Brad Miller,26,73,72,2270,7.6,15.4,0.49,0.1,0.4,0.31,7.5,15.0,0.5,6.7,8.2,0.82,4.3,9.7,13.9,4.5,1.5,1.0,2.7,4.7,22.1,118,100
2003,12,2772,IND,Indiana Pacers,Erick Strickland,29,71,10,1275,6.7,15.6,0.43,2.5,6.6,0.39,4.2,9.0,0.46,2.9,3.6,0.8,0.9,5.0,6.0,8.6,1.6,0.3,4.0,4.6,18.8,104,104
2003,12,1544,IND,Indiana Pacers,Fred Jones,23,19,1,115,4.1,10.9,0.38,0.9,3.2,0.29,3.2,7.7,0.41,1.4,1.8,0.75,1.8,2.3,4.1,2.3,2.7,0.5,2.7,5.9,10.5,86,103
2003,12,2886,IND,Indiana Pacers,Jamaal Tinsley,24,73,69,2237,5.2,13.0,0.4,1.1,3.9,0.28,4.1,9.1,0.45,1.9,2.6,0.71,1.4,4.7,6.1,12.8,2.9,0.4,4.5,4.7,13.3,98,101
2003,12,343,IND,Indiana Pacers,Jamison Brewer,22,10,0,80,5.9,11.1,0.53,0.0,1.3,0.0,5.9,9.8,0.6,2.6,5.9,0.44,3.3,2.6,5.9,11.8,1.3,0.7,3.9,7.2,14.4,108,105
2003,12,945,IND,Indiana Pacers,Jeff Foster,26,77,2,802,4.2,11.6,0.36,0.0,0.1,0.0,4.2,11.5,0.36,2.2,4.1,0.54,7.7,10.5,18.2,3.3,1.8,1.4,2.2,6.7,10.6,99,98
2003,12,2176,IND,Indiana Pacers,Jermaine O'Neal,24,77,76,2864,11.2,23.1,0.48,0.1,0.4,0.33,11.0,22.7,0.49,6.8,9.3,0.73,3.7,10.9,14.6,2.8,1.2,3.3,3.3,5.1,29.3,107,97
2003,12,215,IND,Indiana Pacers,Jonathan Bender,22,46,2,819,7.2,16.3,0.44,1.2,3.4,0.36,6.0,12.9,0.46,3.8,5.4,0.71,2.7,5.8,8.5,2.7,0.5,3.6,2.7,5.5,19.4,103,102
2003,12,3231,IND,Indiana Pacers,Metta World Peace,23,69,67,2317,8.2,19.1,0.43,1.6,4.8,0.34,6.6,14.4,0.46,6.2,8.4,0.74,2.3,5.9,8.2,4.5,3.6,1.1,3.3,5.5,24.2,105,98
2003,12,347,IND,Indiana Pacers,Primoz Brezec,23,22,1,111,7.1,17.9,0.4,0.0,0.5,0.0,7.1,17.5,0.4,5.7,9.4,0.6,6.1,4.7,10.9,1.9,0.9,1.9,3.3,7.6,19.8,95,103
2003,12,1997,IND,Indiana Pacers,Reggie Miller,37,70,70,2117,7.0,15.8,0.44,2.8,7.9,0.36,4.2,7.9,0.53,5.1,5.7,0.9,0.5,3.7,4.3,4.2,1.5,0.1,1.6,2.2,21.8,122,105
2003,12,1971,IND,Indiana Pacers,Ron Mercer,26,72,3,1671,7.7,18.7,0.41,0.1,0.5,0.19,7.6,18.2,0.42,2.0,2.5,0.8,1.0,3.8,4.8,3.5,1.5,0.4,1.7,3.9,17.4,94,104
2003,12,1180,IND,Indiana Pacers,Tim Hardaway,36,10,0,127,7.4,20.2,0.37,4.5,12.8,0.36,2.9,7.4,0.39,0.8,1.7,0.5,0.4,5.8,6.2,9.9,3.7,0.0,4.5,3.3,20.2,96,99
