Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2003,1,ATL,Atlanta Hawks,Shareef Abdur-Rahim,26,81,81,3087,9.7,20.2,0.48,0.4,1.0,0.35,9.3,19.2,0.48,7.8,9.2,0.84,3.0,8.6,11.6,4.1,1.5,0.6,3.6,4.1,27.5,111,106,5
2003,1,ATL,Atlanta Hawks,Jason Terry,25,81,81,3081,8.4,19.5,0.43,2.7,7.4,0.37,5.6,12.2,0.46,4.4,5.0,0.89,0.6,4.1,4.8,10.3,2.2,0.2,4.3,3.0,23.9,109,108,2832
2003,1,ATL,Atlanta Hawks,Glenn Robinson,30,69,68,2591,11.0,25.4,0.43,1.8,5.4,0.34,9.1,20.1,0.46,5.5,6.2,0.88,1.8,7.6,9.3,4.2,1.9,0.5,5.1,3.7,29.2,98,106,2475
2003,1,ATL,Atlanta Hawks,Theo Ratliff,29,81,81,2518,5.8,12.5,0.46,0.0,0.0,,5.8,12.5,0.46,3.2,4.5,0.72,3.2,9.5,12.7,1.5,1.2,5.5,2.9,5.7,14.8,98,101,2400
2003,1,ATL,Atlanta Hawks,Ira Newble,28,73,45,1931,6.3,12.8,0.5,0.9,2.3,0.38,5.4,10.5,0.52,1.9,2.5,0.78,2.4,5.1,7.4,2.7,1.4,0.7,1.9,4.8,15.4,111,109,2134
2003,1,ATL,Atlanta Hawks,Dion Glover,24,76,42,1890,7.7,18.1,0.43,1.6,4.4,0.35,6.2,13.7,0.45,3.5,4.5,0.78,1.7,6.1,7.9,3.9,2.0,0.4,3.0,4.1,20.6,101,107,1047
2003,1,ATL,Atlanta Hawks,Alan Henderson,30,82,3,1494,5.4,11.6,0.47,0.0,0.1,0.0,5.4,11.5,0.47,3.1,4.9,0.64,5.5,8.5,14.1,1.4,1.2,1.1,2.2,5.9,13.9,106,106,1247
2003,1,ATL,Atlanta Hawks,Darvin Ham,29,75,1,926,4.0,9.1,0.45,0.0,0.2,0.0,4.0,8.9,0.46,2.2,4.5,0.48,4.2,4.6,8.7,2.2,0.9,1.1,3.7,7.2,10.3,87,109,1155
2003,1,ATL,Atlanta Hawks,Dan Dickau,24,50,0,515,7.2,17.4,0.41,2.3,6.3,0.36,4.9,11.2,0.44,2.2,2.7,0.81,0.9,3.5,4.4,8.7,1.4,0.2,5.4,6.8,18.8,94,110,742
2003,1,ATL,Atlanta Hawks,Nazr Mohammed,25,35,0,445,7.9,18.9,0.42,0.0,0.0,,7.9,18.9,0.42,3.1,4.9,0.63,5.6,9.7,15.3,0.7,1.9,2.5,3.0,9.4,19.0,93,102,2020
2003,1,ATL,Atlanta Hawks,Mike Wilks,23,15,7,364,4.2,11.7,0.36,0.9,2.5,0.35,3.3,9.3,0.36,3.0,4.2,0.72,1.3,4.6,5.9,6.1,2.3,0.1,2.3,5.5,12.3,99,107,3124
2003,1,ATL,Atlanta Hawks,Emanual Davis,34,24,1,340,5.0,13.7,0.36,1.1,4.5,0.24,3.9,9.2,0.42,2.6,3.4,0.77,0.8,5.9,6.7,5.6,1.9,0.3,3.9,4.3,13.7,87,107,686
2003,1,ATL,Atlanta Hawks,Jermaine Jackson,26,29,0,273,3.7,8.1,0.45,0.0,0.2,0.0,3.7,7.9,0.46,3.3,5.4,0.61,1.7,4.4,6.2,6.8,1.9,0.6,2.9,5.2,10.6,102,108,1402
2003,1,ATL,Atlanta Hawks,Corey Benjamin,24,9,0,152,4.5,14.9,0.3,0.7,4.5,0.15,3.8,10.4,0.37,4.2,5.6,0.75,3.5,7.3,10.8,3.5,0.3,0.7,2.1,6.9,13.9,93,109,218
2003,1,ATL,Atlanta Hawks,Matt Maloney,31,14,0,103,4.1,12.8,0.32,2.6,7.7,0.33,1.5,5.1,0.3,1.5,2.6,0.6,0.5,3.1,3.6,8.7,2.0,0.0,2.6,4.6,12.3,99,109,1824
2003,1,ATL,Atlanta Hawks,Amal McCaskill,29,11,0,70,3.0,12.8,0.24,0.0,0.0,,3.0,12.8,0.24,2.3,3.0,0.75,5.3,11.3,16.6,3.8,2.3,0.8,1.5,9.8,8.3,85,102,1900
2003,1,ATL,Atlanta Hawks,Chris Crawford,27,5,0,38,11.1,18.1,0.62,1.4,4.2,0.33,9.7,13.9,0.7,9.7,11.1,0.88,4.2,5.6,9.7,1.4,2.8,4.2,2.8,9.7,33.3,136,102,624
2003,1,ATL,Atlanta Hawks,Antonio Harvey,32,4,0,32,3.3,8.2,0.4,0.0,0.0,,3.3,8.2,0.4,0.0,0.0,,1.6,8.2,9.9,0.0,1.6,6.6,4.9,11.5,6.6,55,100,1218
2003,1,ATL,Atlanta Hawks,Mikki Moore,27,5,0,31,8.5,20.4,0.42,0.0,0.0,,8.5,20.4,0.42,13.6,17.0,0.8,8.5,3.4,11.9,5.1,0.0,3.4,3.4,1.7,30.6,119,110,2040
2003,1,ATL,Atlanta Hawks,Brandon Williams,27,6,0,19,2.8,19.4,0.14,0.0,2.8,0.0,2.8,16.7,0.17,0.0,0.0,,5.6,0.0,5.6,0.0,5.6,0.0,8.3,11.1,5.6,34,104,3128
2003,1,ATL,Atlanta Hawks,Paul Shirley,25,2,0,5,0.0,42.2,0.0,0.0,0.0,,0.0,42.2,0.0,0.0,0.0,,0.0,10.6,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,108,2616
