Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,24,3126,PHO,Phoenix Suns,Alan Williams,24,47,0,708,7.0,13.6,0.52,0.0,0.1,0.0,7.0,13.5,0.52,3.6,5.7,0.62,4.8,10.1,14.8,1.2,1.4,1.6,1.9,6.4,17.6
2017,24,1730,PHO,Phoenix Suns,Alex Len,23,77,34,1560,5.3,10.7,0.5,0.1,0.3,0.25,5.2,10.4,0.5,3.5,4.8,0.72,3.6,8.2,11.8,1.0,0.9,2.3,2.4,5.6,14.1
2017,24,1636,PHO,Phoenix Suns,Brandon Knight,25,54,5,1140,6.6,16.6,0.4,1.4,4.4,0.32,5.2,12.2,0.42,4.2,4.9,0.86,0.8,2.9,3.7,4.1,0.9,0.2,2.8,2.7,18.8
2017,24,1536,PHO,Phoenix Suns,Derrick Jones Jr.,19,32,8,545,4.5,8.0,0.56,0.2,0.7,0.27,4.3,7.3,0.59,1.9,2.7,0.71,2.6,2.6,5.2,0.8,0.9,0.9,0.9,4.2,11.1
2017,24,292,PHO,Phoenix Suns,Devin Booker,20,78,78,2730,8.0,18.9,0.42,1.9,5.3,0.36,6.1,13.5,0.45,4.8,5.8,0.83,0.6,2.7,3.3,3.5,0.9,0.3,3.2,3.2,22.8
2017,24,214,PHO,Phoenix Suns,Dragan Bender,19,43,0,574,3.6,10.1,0.35,1.8,6.3,0.28,1.8,3.8,0.48,0.3,0.7,0.36,1.4,5.0,6.5,1.4,0.6,1.4,2.0,4.6,9.2
2017,24,2001,PHO,Phoenix Suns,Elijah Millsap,29,2,0,23,1.6,11.0,0.14,0.0,3.1,0.0,1.6,7.8,0.2,1.6,3.1,0.5,4.7,4.7,9.4,1.6,0.0,0.0,3.1,3.1,4.7
2017,24,267,PHO,Phoenix Suns,Eric Bledsoe,27,66,66,2176,7.4,17.1,0.43,1.7,5.1,0.34,5.7,12.0,0.48,6.4,7.6,0.85,0.9,4.4,5.3,6.9,1.5,0.5,3.7,2.7,23.0
2017,24,793,PHO,Phoenix Suns,Jared Dudley,31,64,7,1362,4.1,9.1,0.45,2.0,5.4,0.38,2.1,3.8,0.56,1.1,1.7,0.66,0.8,5.1,5.9,3.2,1.1,0.4,1.9,4.1,11.5
2017,24,820,PHO,Phoenix Suns,Jarell Eddie,25,5,0,62,3.5,11.0,0.32,2.3,9.3,0.25,1.2,1.7,0.67,4.6,5.2,0.89,0.6,3.5,4.1,0.0,0.6,0.0,0.6,0.6,13.9
2017,24,1449,PHO,Phoenix Suns,John Jenkins,25,4,0,13,5.5,13.8,0.4,2.8,5.5,0.5,2.8,8.3,0.33,5.5,5.5,1.0,0.0,2.8,2.8,2.8,0.0,0.0,0.0,0.0,19.4
2017,24,161,PHO,Phoenix Suns,Leandro Barbosa,34,67,0,963,6.4,14.7,0.44,1.3,3.7,0.36,5.1,11.0,0.47,1.5,1.7,0.89,0.6,3.3,3.9,3.0,1.2,0.3,1.8,3.1,15.7
2017,24,532,PHO,Phoenix Suns,Marquese Chriss,19,82,75,1743,5.9,13.1,0.45,1.5,4.6,0.32,4.4,8.4,0.52,2.3,3.7,0.62,2.0,5.2,7.2,1.2,1.4,1.4,2.2,5.4,15.6
2017,24,2916,PHO,Phoenix Suns,P.J. Tucker,31,57,17,1627,3.3,7.8,0.42,1.0,3.0,0.34,2.2,4.8,0.46,1.3,1.7,0.79,2.1,5.5,7.6,1.6,1.9,0.3,1.2,3.2,8.9
2017,24,2361,PHO,Phoenix Suns,Ronnie Price,33,14,0,134,1.1,6.4,0.17,0.8,4.6,0.18,0.3,1.9,0.14,0.8,1.1,0.75,0.8,2.1,3.0,4.8,3.0,0.3,0.8,3.8,3.8
2017,24,3024,PHO,Phoenix Suns,T.J. Warren,23,66,59,2048,7.1,14.3,0.5,0.5,1.7,0.26,6.6,12.6,0.53,2.1,2.7,0.77,2.2,3.8,6.0,1.3,1.3,0.7,1.0,3.1,16.7
2017,24,2940,PHO,Phoenix Suns,Tyler Ulis,21,61,15,1123,5.9,14.0,0.42,0.7,2.5,0.27,5.2,11.5,0.46,1.8,2.3,0.78,0.6,2.4,3.0,7.2,1.5,0.2,2.5,2.3,14.2
2017,24,514,PHO,Phoenix Suns,Tyson Chandler,34,47,46,1298,4.2,6.3,0.67,0.0,0.0,,4.2,6.3,0.67,2.5,3.4,0.73,4.2,10.7,14.9,0.8,0.9,0.7,1.8,3.5,11.0
