Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,7,DAL,Dallas Mavericks,Harrison Barnes,24,79,79,2803,7.7,16.4,0.47,1.0,2.9,0.35,6.7,13.6,0.49,3.1,3.6,0.86,1.2,3.9,5.1,1.5,0.8,0.2,1.3,1.6,19.5,167
2017,7,DAL,Dallas Mavericks,Wesley Matthews,30,73,73,2495,4.8,12.2,0.39,2.5,6.9,0.36,2.3,5.3,0.43,2.1,2.6,0.82,0.3,3.5,3.7,3.0,1.1,0.2,1.5,2.3,14.2,1874
2017,7,DAL,Dallas Mavericks,Seth Curry,26,70,42,2029,6.0,12.5,0.48,2.4,5.7,0.42,3.6,6.8,0.53,1.5,1.8,0.85,0.4,2.7,3.2,3.4,1.4,0.1,1.6,2.2,15.9,656
2017,7,DAL,Dallas Mavericks,Dorian Finney-Smith,23,81,35,1642,2.7,7.3,0.37,1.2,4.2,0.29,1.5,3.1,0.48,1.0,1.3,0.75,1.2,3.7,4.9,1.5,1.1,0.5,1.0,2.7,7.7,917
2017,7,DAL,Dallas Mavericks,Dirk Nowitzki,38,54,54,1424,7.5,17.1,0.44,2.0,5.3,0.38,5.5,11.9,0.46,2.5,2.8,0.88,0.6,8.3,8.9,2.1,0.8,1.0,1.3,2.9,19.4,2161
2017,7,DAL,Dallas Mavericks,Dwight Powell,25,77,3,1333,5.2,10.2,0.52,0.6,2.0,0.28,4.7,8.2,0.57,2.9,3.8,0.76,2.5,5.8,8.3,1.3,1.6,1.1,0.9,3.6,13.9,2348
2017,7,DAL,Dallas Mavericks,Deron Williams,32,40,40,1171,6.0,13.9,0.43,1.9,5.6,0.35,4.1,8.4,0.48,2.1,2.6,0.82,0.4,2.7,3.1,8.4,0.8,0.1,3.0,3.0,16.0,3132
2017,7,DAL,Dallas Mavericks,Devin Harris,33,65,0,1087,4.5,11.3,0.4,1.9,5.9,0.33,2.6,5.4,0.48,3.5,4.3,0.83,0.4,3.8,4.2,4.5,1.4,0.2,1.9,3.3,14.5,1199
2017,7,DAL,Dallas Mavericks,Yogi Ferrell,23,36,29,1046,4.9,11.9,0.41,2.1,5.1,0.4,2.8,6.7,0.42,2.2,2.5,0.88,0.6,2.9,3.4,5.3,1.4,0.2,1.9,2.7,14.0,911
2017,7,DAL,Dallas Mavericks,Salah Mejri,30,73,11,905,3.5,5.4,0.64,0.0,0.1,0.33,3.5,5.3,0.65,1.4,2.4,0.59,3.9,8.4,12.3,0.6,1.3,2.4,1.6,6.0,8.5,1964
2017,7,DAL,Dallas Mavericks,J.J. Barea,32,35,6,771,6.6,16.0,0.41,2.5,6.9,0.36,4.2,9.1,0.46,2.1,2.4,0.86,0.4,3.5,3.9,9.0,0.7,0.0,2.9,1.4,17.8,163
2017,7,DAL,Dallas Mavericks,Justin Anderson,23,51,2,710,5.6,14.0,0.4,1.9,6.2,0.3,3.8,7.9,0.48,3.5,4.5,0.8,2.0,5.6,7.6,1.6,1.4,0.8,2.0,3.2,16.7,76
2017,7,DAL,Dallas Mavericks,Andrew Bogut,32,26,21,582,2.4,5.0,0.47,0.0,0.1,0.0,2.4,4.9,0.48,0.2,0.7,0.27,3.5,10.0,13.5,3.0,0.8,1.5,2.7,5.2,4.9,279
2017,7,DAL,Dallas Mavericks,Nicolas Brussino,23,54,2,521,3.6,9.7,0.37,2.0,6.6,0.3,1.6,3.2,0.5,1.2,1.5,0.77,1.8,4.8,6.6,3.2,1.2,0.6,1.8,3.0,10.4,406
2017,7,DAL,Dallas Mavericks,Nerlens Noel,22,22,12,483,5.7,10.0,0.57,0.0,0.0,,5.7,10.0,0.57,2.5,3.6,0.71,3.5,7.7,11.2,1.5,1.6,1.8,1.6,4.1,14.0,2151
2017,7,DAL,Dallas Mavericks,Jonathan Gibson,29,17,0,231,5.5,14.8,0.37,2.3,7.0,0.33,3.1,7.8,0.4,3.3,4.5,0.72,0.2,3.3,3.4,4.1,1.2,0.0,3.3,3.3,16.5,1027
2017,7,DAL,Dallas Mavericks,A.J. Hammons,24,22,0,163,3.8,9.3,0.4,1.1,2.2,0.5,2.7,7.1,0.38,2.0,4.4,0.45,1.8,6.2,8.0,0.9,0.2,2.9,2.2,4.6,10.6,1167
2017,7,DAL,Dallas Mavericks,Jarrod Uthoff,23,9,0,115,5.0,11.9,0.42,0.9,2.8,0.33,4.1,9.1,0.45,1.6,2.2,0.71,2.5,4.4,6.9,2.8,0.6,1.3,0.9,2.5,12.5,2943
