Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,2,1325,BOS,Boston Celtics,Al Horford,30,68,68,2193,6.2,13.1,0.47,1.4,4.0,0.36,4.8,9.2,0.52,1.8,2.2,0.8,1.6,6.1,7.6,5.5,0.9,1.4,1.9,2.3,15.6
2017,2,1463,BOS,Boston Celtics,Amir Johnson,29,80,77,1608,4.8,8.3,0.58,0.6,1.5,0.41,4.2,6.8,0.61,1.5,2.2,0.67,2.6,5.6,8.2,3.1,1.1,1.4,1.7,4.7,11.6
2017,2,322,BOS,Boston Celtics,Avery Bradley,26,55,55,1835,7.0,15.2,0.46,2.1,5.4,0.39,4.9,9.8,0.5,1.3,1.8,0.73,1.3,5.3,6.6,2.4,1.3,0.2,1.7,2.8,17.5
2017,2,1398,BOS,Boston Celtics,Demetrius Jackson,22,5,0,17,6.4,8.5,0.75,2.1,2.1,1.0,4.2,6.4,0.67,6.4,12.7,0.5,4.2,4.2,8.5,6.4,0.0,0.0,0.0,0.0,21.2
2017,2,1103,BOS,Boston Celtics,Gerald Green,31,47,0,538,6.4,15.5,0.41,2.6,7.4,0.35,3.7,8.1,0.46,2.2,2.7,0.8,1.1,4.6,5.6,2.2,0.6,0.5,1.7,3.2,17.5
2017,2,2846,BOS,Boston Celtics,Isaiah Thomas,27,76,76,2569,9.6,20.6,0.46,3.4,9.1,0.38,6.1,11.6,0.53,8.3,9.1,0.91,0.6,2.3,2.9,6.3,1.0,0.2,2.9,2.3,30.8
2017,2,641,BOS,Boston Celtics,Jae Crowder,26,72,72,2335,5.1,11.1,0.46,2.4,6.1,0.4,2.7,5.0,0.54,2.7,3.3,0.81,0.7,5.7,6.4,2.4,1.1,0.4,1.2,2.5,15.4
2017,2,3255,BOS,Boston Celtics,James Young,21,29,0,220,4.1,9.5,0.43,2.0,5.7,0.34,2.1,3.8,0.56,1.0,1.5,0.67,1.0,3.3,4.3,0.7,1.6,0.3,0.7,2.5,11.1
2017,2,382,BOS,Boston Celtics,Jaylen Brown,20,78,20,1341,5.2,11.4,0.45,1.2,3.6,0.34,3.9,7.7,0.51,2.3,3.3,0.68,1.2,4.7,5.9,1.7,0.9,0.5,1.8,3.8,13.8
2017,2,1454,BOS,Boston Celtics,Jonas Jerebko,29,78,6,1232,3.3,7.7,0.44,1.3,3.8,0.35,2.0,3.9,0.52,0.8,1.1,0.7,1.7,6.2,7.9,2.1,0.7,0.5,1.1,3.6,8.7
2017,2,1978,BOS,Boston Celtics,Jordan Mickey,22,25,1,141,3.8,8.7,0.44,0.0,0.3,0.0,3.8,8.4,0.46,2.0,3.6,0.57,3.3,5.4,8.7,1.8,0.8,1.5,2.3,3.1,9.7
2017,2,2207,BOS,Boston Celtics,Kelly Olynyk,25,75,6,1538,6.1,11.9,0.51,1.6,4.5,0.35,4.5,7.4,0.61,2.1,2.9,0.73,1.7,6.7,8.4,3.5,1.0,0.7,2.2,4.8,15.9
2017,2,2664,BOS,Boston Celtics,Marcus Smart,22,79,24,2399,4.0,11.2,0.36,1.4,5.0,0.28,2.6,6.3,0.42,3.0,3.8,0.81,1.2,3.4,4.6,5.5,1.9,0.5,2.4,2.9,12.5
2017,2,2521,BOS,Boston Celtics,Terry Rozier,22,74,0,1263,4.3,11.7,0.37,1.6,5.1,0.32,2.7,6.6,0.4,1.5,1.9,0.77,1.1,5.3,6.5,3.7,1.3,0.3,1.3,2.0,11.7
2017,2,3268,BOS,Boston Celtics,Tyler Zeller,27,51,5,525,5.3,10.8,0.49,0.0,0.1,0.0,5.3,10.8,0.5,1.5,2.7,0.56,2.9,5.6,8.5,2.9,0.5,1.4,1.4,4.2,12.2
