Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2017,16,3099,MIA,Miami Heat,Okaro White,1992-08-13,24.0,NBA,PF,35.0,0.0,471.0,3.5,9.3,0.38,1.3,3.6,0.35,2.2,5.7,0.4,2.1,2.4,0.91,2.7,6.1,8.8,2.2,1.1,1.1,1.9,5.6,10.5,104.0,108.0
2018,16,3099,MIA,Miami Heat,Okaro White,1992-08-13,25.0,NBA,PF,6.0,4.0,80.0,4.4,10.0,0.44,2.5,6.9,0.36,1.9,3.1,0.6,1.3,1.9,0.67,1.9,5.0,6.9,1.3,0.6,0.6,0.6,3.8,12.6,120.0,110.0
2019,30,3099,WAS,Washington Wizards,Okaro White,1992-08-13,26.0,NBA,PF,3.0,0.0,6.0,0.0,15.8,0.0,0.0,15.8,0.0,0.0,0.0,,0.0,0.0,,7.9,7.9,15.8,0.0,0.0,0.0,0.0,0.0,0.0,40.0,118.0
